SavePackageTransactionId419063C34135B4F3956018BB6FD9BC38_529, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/WindowsNoEditor/BlueprintScripting/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset, FlushAsyncLoading=0.048872ms, FlushStreamingFunc=0.004798ms, BlockTillAllRequestsFinished=0.004496ms, ResetLoadersForSaveUnMarkAllObjects=0.401478ms, TagPackageExports=0.075556ms, BeginCacheForCookedPlatformData=0.087254ms, SerializeImports=0.077356ms, GatherLocalizableTextData=0.003297ms, MarkNames=0.004500ms, SerializeSummary=0.011392ms, SerializeNames=0.075560ms, SerializeGatherableTextData=0.004195ms, BuildExportMap=0.011396ms, SortExportsNonSeekfree=0.004798ms, SortExportsSeekfreeConstructor=0.012893ms, SortExportsSeekfreeInner=0.212878ms, SortExportsSeekfree=0.002701ms, BuildDependencyMap=0.008393ms, SerializeImportMap=0.004198ms, SerializeExportMap=0.003297ms, SerializeDependencyMap=0.002697ms, SerializeStringAssetReferenceMap=0.002399ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.024587ms, SerializeExports=0.061467ms, SerializeBulkData=0.097744ms, AsyncWrite=0.187397ms, UnaccountedTime=1.119573ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
C:/P4_Helix/BlueprintScripting/Content/FirstPerson/Character/Materials/MaterialLayers/T_ML_Aluminum01_N.uasset, AllOfLoadPackage_Duration=17.541748ms, AllOfLoadPackage_HitCount=220, ResolveRedirectors_Duration=0.031199ms, ResolveRedirectors_HitCount=220, CacheForCookedPlatformData_Duration=57.685997ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.156812ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.107039ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=19.149411ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_766, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___B8E76038B1FAF49B2983EFFD6E7B86CBF6237101, StartTime=2015.12.07-17.07.21, HierarchicalDDC, Duration=0.015892ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId42ECF14E4AAAD6C4E3CCE2B1284AF509_149, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___B8E76038B1FAF49B2983EFFD6E7B86CBF6237101, StartTime=2015.12.07-17.07.21, HierarchicalDDC, DataSize=7468 bytes, Retrieved=true, Duration=0.222474ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_181, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___AD36A6067FB8A01F31F3AF4C8946399C517CF391, StartTime=2015.12.07-17.07.21, HierarchicalDDC, DataSize=4194565 bytes, Retrieved=true, Duration=45.200672ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionIdD69C84F949E59C6548DDD29AFFE30C12_210, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___4860EF7BC752CBE02CCB2705BF8CB48A698E4BD9, StartTime=2015.12.07-17.07.21, HierarchicalDDC, DataSize=1048837 bytes, Retrieved=true, Duration=19.906487ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionIdD69C84F949E59C6548DDD29AFFE30C12_211, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___5A0BB6E1D372F839D324E10225DE8469984B21FA, StartTime=2015.12.07-17.07.21, HierarchicalDDC, DataSize=262403 bytes, Retrieved=true, Duration=2.683804ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionIdD69C84F949E59C6548DDD29AFFE30C12_212, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___4A2C3032BACEEE299B3642FEDA89B93B1EE78D43, StartTime=2015.12.07-17.07.21, HierarchicalDDC, DataSize=65795 bytes, Retrieved=true, Duration=0.577778ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionIdD69C84F949E59C6548DDD29AFFE30C12_213, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___F3E2FBA30778DC84BB0F5ED8A50653CF9CD5C95F, StartTime=2015.12.07-17.07.21, HierarchicalDDC, DataSize=16643 bytes, Retrieved=true, Duration=0.171203ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
SavePackageTransactionId419063C34135B4F3956018BB6FD9BC38_530, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/WindowsNoEditor/BlueprintScripting/Content/FirstPerson/Character/Materials/MaterialLayers/T_ML_Aluminum01_N.uasset, FlushAsyncLoading=0.056069ms, FlushStreamingFunc=0.005096ms, BlockTillAllRequestsFinished=0.004198ms, ResetLoadersForSaveUnMarkAllObjects=0.284839ms, TagPackageExports=0.053372ms, BeginCacheForCookedPlatformData=0.041377ms, SerializeImports=0.071060ms, GatherLocalizableTextData=0.004198ms, MarkNames=0.005096ms, SerializeSummary=0.010792ms, SerializeNames=0.025488ms, SerializeGatherableTextData=0.002399ms, BuildExportMap=0.010792ms, SortExportsNonSeekfree=0.004496ms, SortExportsSeekfreeConstructor=0.012595ms, SortExportsSeekfreeInner=0.199988ms, SortExportsSeekfree=0.002399ms, BuildDependencyMap=0.007793ms, SerializeImportMap=0.019491ms, SerializeExportMap=0.005696ms, SerializeDependencyMap=0.002399ms, SerializeStringAssetReferenceMap=0.002399ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016790ms, SerializeExports=0.096545ms, SerializeBulkData=3.512539ms, AsyncWrite=9.333190ms, UnaccountedTime=2.248745ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
C:/P4_Helix/BlueprintScripting/Content/AnimStarterPack/UE4_Mannequin/Materials/MaterialLayers/ML_GlossyBlack_Latex_UE4.uasset, AllOfLoadPackage_Duration=0.077356ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000600ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.017390ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.174802ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.027586ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=5.759183ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
SavePackageTransactionId419063C34135B4F3956018BB6FD9BC38_531, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/WindowsNoEditor/BlueprintScripting/Content/AnimStarterPack/UE4_Mannequin/Materials/MaterialLayers/ML_GlossyBlack_Latex_UE4.uasset, FlushAsyncLoading=0.072561ms, FlushStreamingFunc=0.006597ms, BlockTillAllRequestsFinished=0.006296ms, ResetLoadersForSaveUnMarkAllObjects=0.492625ms, TagPackageExports=0.100143ms, BeginCacheForCookedPlatformData=0.005998ms, SerializeImports=0.160709ms, GatherLocalizableTextData=0.003599ms, MarkNames=0.011992ms, SerializeSummary=0.014093ms, SerializeNames=0.072259ms, SerializeGatherableTextData=0.002697ms, BuildExportMap=0.308830ms, SortExportsNonSeekfree=0.286039ms, SortExportsSeekfreeConstructor=0.041079ms, SortExportsSeekfreeInner=1.154956ms, SortExportsSeekfree=0.007194ms, BuildDependencyMap=0.023089ms, SerializeImportMap=0.005696ms, SerializeExportMap=0.005696ms, SerializeDependencyMap=0.004198ms, SerializeStringAssetReferenceMap=0.002697ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.050671ms, SerializeExports=0.098947ms, SerializeBulkData=0.011094ms, AsyncWrite=0.218280ms, UnaccountedTime=0.376590ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
../../../Engine/Content/MobileResources/HUD/MobileHUDDirectionPad2.uasset, AllOfLoadPackage_Duration=21.221258ms, AllOfLoadPackage_HitCount=124, ResolveRedirectors_Duration=0.017993ms, ResolveRedirectors_HitCount=124, CacheForCookedPlatformData_Duration=18.311378ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.187397ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.097144ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.901724ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_767, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F562DDF94D8D885AE92078A9DD770__536E815204A7A55A1C3DC28912842A9998DC951D, StartTime=2015.12.07-17.07.22, HierarchicalDDC, Duration=0.011392ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId42ECF14E4AAAD6C4E3CCE2B1284AF509_150, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F562DDF94D8D885AE92078A9DD770__536E815204A7A55A1C3DC28912842A9998DC951D, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=3883 bytes, Retrieved=true, Duration=17.557898ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionIdD69C84F949E59C6548DDD29AFFE30C12_214, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F562DDF94D8D885AE92078A9DD770__A885F07B0952CD16CE13DADC3D75FAA72804CE9A, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.183497ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_182, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F562DDF94D8D885AE92078A9DD770__E711B9F5E3FE93BF616817FF2150AFFDB1723C2E, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=8454 bytes, Retrieved=true, Duration=0.090249ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
SavePackageTransactionId419063C34135B4F3956018BB6FD9BC38_532, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDDirectionPad2.uasset, FlushAsyncLoading=0.061166ms, FlushStreamingFunc=0.005398ms, BlockTillAllRequestsFinished=0.023987ms, ResetLoadersForSaveUnMarkAllObjects=0.219479ms, TagPackageExports=0.093848ms, BeginCacheForCookedPlatformData=0.066563ms, SerializeImports=0.106439ms, GatherLocalizableTextData=0.003301ms, MarkNames=0.004198ms, SerializeSummary=0.011694ms, SerializeNames=0.020687ms, SerializeGatherableTextData=0.002097ms, BuildExportMap=0.010796ms, SortExportsNonSeekfree=0.004496ms, SortExportsSeekfreeConstructor=0.011396ms, SortExportsSeekfreeInner=0.211980ms, SortExportsSeekfree=0.002999ms, BuildDependencyMap=0.008095ms, SerializeImportMap=0.003301ms, SerializeExportMap=0.002995ms, SerializeDependencyMap=0.002697ms, SerializeStringAssetReferenceMap=0.016790ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.040479ms, SerializeExports=0.125930ms, SerializeBulkData=0.011992ms, AsyncWrite=0.162512ms, UnaccountedTime=0.636544ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
C:/P4_Helix/BlueprintScripting/Content/StarterContent/Textures/T_Tech_Dot_N.uasset, AllOfLoadPackage_Duration=0.617359ms, AllOfLoadPackage_HitCount=2, ResolveRedirectors_Duration=0.000902ms, ResolveRedirectors_HitCount=2, CacheForCookedPlatformData_Duration=3.134150ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.189494ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.101645ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.402498ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_768, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_F8435CA8446CEC2E1C27C5882A91F6AD___6EC8C6C5E304591D3120B76772C3C8AB9A079153, StartTime=2015.12.07-17.07.22, HierarchicalDDC, Duration=0.013493ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionIdD69C84F949E59C6548DDD29AFFE30C12_215, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_F8435CA8446CEC2E1C27C5882A91F6AD___6EC8C6C5E304591D3120B76772C3C8AB9A079153, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=6882 bytes, Retrieved=true, Duration=0.193391ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId42ECF14E4AAAD6C4E3CCE2B1284AF509_151, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_F8435CA8446CEC2E1C27C5882A91F6AD___FACA8B43020D3C55B95EC5421BE494083B038557, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=262403 bytes, Retrieved=true, Duration=1.988489ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_183, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_F8435CA8446CEC2E1C27C5882A91F6AD___C16511E27162B09367AA2C782AD7ACE44389525D, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=65795 bytes, Retrieved=true, Duration=1.623291ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_184, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_F8435CA8446CEC2E1C27C5882A91F6AD___2D1E8066BAA37CD882753E809D4EAF7698C54FAD, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=16643 bytes, Retrieved=true, Duration=0.161007ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
SavePackageTransactionId419063C34135B4F3956018BB6FD9BC38_533, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/WindowsNoEditor/BlueprintScripting/Content/StarterContent/Textures/T_Tech_Dot_N.uasset, FlushAsyncLoading=0.044078ms, FlushStreamingFunc=0.005096ms, BlockTillAllRequestsFinished=0.004496ms, ResetLoadersForSaveUnMarkAllObjects=0.194594ms, TagPackageExports=0.051871ms, BeginCacheForCookedPlatformData=0.041377ms, SerializeImports=0.061765ms, GatherLocalizableTextData=0.002999ms, MarkNames=0.005398ms, SerializeSummary=0.011694ms, SerializeNames=0.025187ms, SerializeGatherableTextData=0.002097ms, BuildExportMap=0.010192ms, SortExportsNonSeekfree=0.004798ms, SortExportsSeekfreeConstructor=0.011396ms, SortExportsSeekfreeInner=0.194889ms, SortExportsSeekfree=0.002399ms, BuildDependencyMap=0.007495ms, SerializeImportMap=0.006597ms, SerializeExportMap=0.002995ms, SerializeDependencyMap=0.002697ms, SerializeStringAssetReferenceMap=0.002399ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014391ms, SerializeExports=0.072859ms, SerializeBulkData=0.226974ms, AsyncWrite=0.276748ms, UnaccountedTime=0.417065ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
C:/P4_Helix/BlueprintScripting/Content/StarterContent/Textures/T_TableRound_N.uasset, AllOfLoadPackage_Duration=8.591168ms, AllOfLoadPackage_HitCount=161, ResolveRedirectors_Duration=0.023689ms, ResolveRedirectors_HitCount=161, CacheForCookedPlatformData_Duration=39.236099ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.196990ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.107341ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=27.852353ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_769, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_E101C19143499573FE95F8B00D24D70D___67EFA84C6DD43F19667A390C19E1116948186D44, StartTime=2015.12.07-17.07.22, HierarchicalDDC, Duration=0.013191ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId42ECF14E4AAAD6C4E3CCE2B1284AF509_152, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_E101C19143499573FE95F8B00D24D70D___67EFA84C6DD43F19667A390C19E1116948186D44, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=7468 bytes, Retrieved=true, Duration=0.221279ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionIdD69C84F949E59C6548DDD29AFFE30C12_216, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_E101C19143499573FE95F8B00D24D70D___A3B1D7C268F74A4F2960EBC7257907690600BE69, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=4194565 bytes, Retrieved=true, Duration=27.703636ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_185, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_E101C19143499573FE95F8B00D24D70D___BB72D3901D3B16BFC9A4E349D9E98FCF0FB68D0C, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=1048837 bytes, Retrieved=true, Duration=9.622231ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_186, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_E101C19143499573FE95F8B00D24D70D___E6D6299AA0EA9F4DFDFFCFFE9EFABD85DC7C1DB1, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=262403 bytes, Retrieved=true, Duration=1.452390ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_187, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_E101C19143499573FE95F8B00D24D70D___3CE5320B2657F4BB1395A6532CAE66B5C90A3127, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=65795 bytes, Retrieved=true, Duration=0.657536ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_188, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_E101C19143499573FE95F8B00D24D70D___F8E6FA962276410ADC1E89685BE11FD7D0D125FA, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=16643 bytes, Retrieved=true, Duration=0.300430ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
SavePackageTransactionId419063C34135B4F3956018BB6FD9BC38_534, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/WindowsNoEditor/BlueprintScripting/Content/StarterContent/Textures/T_TableRound_N.uasset, FlushAsyncLoading=0.083655ms, FlushStreamingFunc=0.005696ms, BlockTillAllRequestsFinished=0.005696ms, ResetLoadersForSaveUnMarkAllObjects=0.289939ms, TagPackageExports=0.047375ms, BeginCacheForCookedPlatformData=0.035979ms, SerializeImports=0.056367ms, GatherLocalizableTextData=0.002701ms, MarkNames=0.005096ms, SerializeSummary=0.011094ms, SerializeNames=0.024587ms, SerializeGatherableTextData=0.002097ms, BuildExportMap=0.011995ms, SortExportsNonSeekfree=0.004496ms, SortExportsSeekfreeConstructor=0.011992ms, SortExportsSeekfreeInner=0.250660ms, SortExportsSeekfree=0.004198ms, BuildDependencyMap=0.008695ms, SerializeImportMap=0.023987ms, SerializeExportMap=0.004798ms, SerializeDependencyMap=0.002697ms, SerializeStringAssetReferenceMap=0.002399ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015292ms, SerializeExports=0.064764ms, SerializeBulkData=3.418390ms, AsyncWrite=7.476628ms, UnaccountedTime=14.672008ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
C:/P4_Helix/BlueprintScripting/Content/StarterContent/Particles/P_Smoke.uasset, AllOfLoadPackage_Duration=0.214681ms, AllOfLoadPackage_HitCount=5, ResolveRedirectors_Duration=0.001203ms, ResolveRedirectors_HitCount=5, CacheForCookedPlatformData_Duration=1.691956ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.182901ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=1.377132ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=7.159404ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_770, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_9FE3FB2A45EE2A1E9CC88691B77F5079__D7E288B6DE42AE18C6C41A2CA8F7EF5E81DDF485, StartTime=2015.12.07-17.07.22, HierarchicalDDC, Duration=0.014093ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionIdD69C84F949E59C6548DDD29AFFE30C12_217, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_9FE3FB2A45EE2A1E9CC88691B77F5079__D7E288B6DE42AE18C6C41A2CA8F7EF5E81DDF485, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=4143 bytes, Retrieved=true, Duration=0.187095ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId42ECF14E4AAAD6C4E3CCE2B1284AF509_153, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_9FE3FB2A45EE2A1E9CC88691B77F5079__3E92316EC7BA7346770B9FC353C22B0FA0A8D769, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=131332 bytes, Retrieved=true, Duration=0.523806ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId42ECF14E4AAAD6C4E3CCE2B1284AF509_154, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_9FE3FB2A45EE2A1E9CC88691B77F5079__EBCACF6F405205B339964DAAF54D31045FA9EFD1, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=33028 bytes, Retrieved=true, Duration=0.132229ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId42ECF14E4AAAD6C4E3CCE2B1284AF509_155, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_9FE3FB2A45EE2A1E9CC88691B77F5079__08B4418D69ACEA5999075B831D9E8A4FF558DD12, StartTime=2015.12.07-17.07.22, HierarchicalDDC, DataSize=8452 bytes, Retrieved=true, Duration=0.189491ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
SavePackageTransactionId419063C34135B4F3956018BB6FD9BC38_535, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/WindowsNoEditor/BlueprintScripting/Content/StarterContent/Particles/P_Smoke.uasset, FlushAsyncLoading=0.086650ms, FlushStreamingFunc=0.006296ms, BlockTillAllRequestsFinished=0.006899ms, ResetLoadersForSaveUnMarkAllObjects=0.387684ms, TagPackageExports=0.141218ms, BeginCacheForCookedPlatformData=0.007495ms, SerializeImports=0.232670ms, GatherLocalizableTextData=0.002999ms, MarkNames=0.473738ms, SerializeSummary=0.021886ms, SerializeNames=0.789758ms, SerializeGatherableTextData=0.008997ms, BuildExportMap=0.418868ms, SortExportsNonSeekfree=0.293836ms, SortExportsSeekfreeConstructor=0.018887ms, SortExportsSeekfreeInner=1.813687ms, SortExportsSeekfree=0.009596ms, BuildDependencyMap=0.028782ms, SerializeImportMap=0.007797ms, SerializeExportMap=0.009593ms, SerializeDependencyMap=0.004798ms, SerializeStringAssetReferenceMap=0.002697ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021290ms, SerializeExports=0.148118ms, SerializeBulkData=0.009593ms, AsyncWrite=0.151418ms, UnaccountedTime=0.333413ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
